Time,Angle,Error,Deriv,Sum,Cmd,Headroom,DesiredAng,Kp,Kd,Ki
209.36936259269714,17.201547622680664,2.798452377319336,0.16086196899414062,0.0,-0.0,34893.0,0,0,0,0
209.5790572166443,17.22940444946289,2.7705955505371094,0.0,0.0,-0.0,34892.0,0,0,0,0
209.7894570827484,17.225915908813477,2.7740840911865234,0.0005817413330078125,0.0,-0.0,34893.0,0,0,0,0
209.99918031692505,17.2299861907959,2.7700138092041016,-0.0029087066650390625,0.0,-0.0,34893.0,0,0,0,0
210.2095868587494,17.228240966796875,2.771759033203125,-0.00290679931640625,0.0,-0.0,34892.0,0,0,0,0
210.41930079460144,17.228240966796875,2.771759033203125,-0.008136749267578125,0.0,-0.0,34891.0,0,0,0,0
210.62970519065857,17.220685958862305,2.7793140411376953,-0.07272911071777344,0.0,-0.0,34891.0,0,0,0,0
210.83925533294678,17.158864974975586,2.841135025024414,0.3268928527832031,0.0,-0.0,34892.0,0,0,0,0
211.04982709884644,17.226497650146484,2.7735023498535156,-0.001163482666015625,0.0,-0.0,34891.0,0,0,0,0
211.2594072818756,17.227659225463867,2.772340774536133,0.0005817413330078125,0.0,-0.0,34892.0,0,0,0,0
211.4692714214325,17.227659225463867,2.772340774536133,-0.0023250579833984375,0.0,-0.0,34891.0,0,0,0,0
211.67992663383484,17.214298248291016,2.7857017517089844,0.00580596923828125,0.0,5.0,34891.0,0,0,0,0
211.88947129249573,17.5604248046875,2.4395751953125,-0.06371116638183594,0.0,5.0,34892.0,0,0,0,0
212.0991952419281,18.058176040649414,1.941823959350586,-0.12987136840820312,0.0,5.0,34891.0,0,0,0,0
212.30960035324097,18.71755599975586,1.2824440002441406,0.04341316223144531,0.0,5.0,34892.0,0,0,0,0
212.51928687095642,19.64870262145996,0.35129737854003906,-0.19466209411621094,0.0,5.0,34891.0,0,0,0,0
212.72971749305725,20.54523468017578,-0.5452346801757812,-0.2887439727783203,0.0,5.0,34891.0,0,0,0,0
212.9392693042755,21.10919189453125,-1.10919189453125,-0.1764392852783203,0.0,5.0,34892.0,0,0,0,0
213.14983749389648,21.995519638061523,-1.9955196380615234,-0.182891845703125,0.0,5.0,34893.0,0,0,0,0
213.3594160079956,22.77999496459961,-2.7799949645996094,-0.09088706970214844,0.0,5.0,34892.0,0,0,0,0
213.5690939426422,23.880901336669922,-3.880901336669922,-0.20793533325195312,0.0,5.0,34891.0,0,0,0,0
213.77912664413452,25.06312370300293,-5.06312370300293,-0.22437667846679688,0.0,5.0,34891.0,0,0,0,0
213.98953652381897,26.290225982666016,-6.290225982666016,-0.39795875549316406,0.0,5.0,34891.0,0,0,0,0
214.19924449920654,27.86370849609375,-7.86370849609375,0.9277477264404297,0.0,5.0,34892.0,0,0,0,0
214.40863370895386,31.394880294799805,-11.394880294799805,-1.7171096801757812,0.0,5.0,34892.0,0,0,0,0
214.61929941177368,32.55817413330078,-12.558174133300781,-0.9643115997314453,0.0,-0.0,34893.0,0,0,0,0
214.8297712802887,33.00287628173828,-13.002876281738281,-0.07335281372070312,0.0,-0.0,34892.0,0,0,0,0
215.03936171531677,33.313880920410156,-13.313880920410156,-0.00420379638671875,0.0,-0.0,34895.0,0,0,0,0
215.2498905658722,33.39830780029297,-13.398307800292969,-0.025394439697265625,0.0,-0.0,34895.0,0,0,0,0
215.45886731147766,33.41951370239258,-13.419513702392578,-0.004241943359375,0.0,-0.0,34895.0,0,0,0,0
215.66942524909973,33.42801284790039,-13.42801284790039,-0.00424957275390625,0.0,-0.0,34894.0,0,0,0,0
215.87897658348083,33.423763275146484,-13.423763275146484,-0.3264350891113281,0.0,-0.0,34894.0,0,0,0,0
216.0885353088379,33.313880920410156,-13.313880920410156,2.0807647705078125,0.0,-0.0,34895.0,0,0,0,0
216.2990961074829,33.80830383300781,-13.808303833007812,0.581695556640625,0.0,-0.0,34895.0,0,0,0,0
216.50865149497986,33.49192428588867,-13.491924285888672,-0.021343231201171875,0.0,-0.0,34893.0,0,0,0,0
216.71921181678772,33.440765380859375,-13.440765380859375,0.03408050537109375,0.0,-0.0,34893.0,0,0,0,0
216.9297845363617,33.60790252685547,-13.607902526855469,0.051937103271484375,0.0,-0.0,34892.0,0,0,0,0
217.1393871307373,33.49192428588867,-13.491924285888672,-0.008541107177734375,0.0,-0.0,34892.0,0,0,0,0
217.34990406036377,33.4962043762207,-13.496204376220703,-0.025623321533203125,0.0,-0.0,34893.0,0,0,0,0
217.55945444107056,33.48338317871094,-13.483383178710938,-0.051120758056640625,0.0,-0.0,34893.0,0,0,0,0
217.76944994926453,33.449275970458984,-13.449275970458984,-0.14800262451171875,0.0,-0.0,34893.0,0,0,0,0
217.98003768920898,33.457794189453125,-13.457794189453125,0.01705169677734375,0.0,-0.0,34892.0,0,0,0,0
218.18956995010376,33.52616500854492,-13.526165008544922,0.8268852233886719,0.0,5.0,34894.0,0,0,0,0
218.39955139160156,35.61354064941406,-15.613540649414062,-2.2025146484375,0.0,5.0,34894.0,0,0,0,0
218.610121011734,31.888490676879883,-11.888490676879883,0.28786277770996094,0.0,5.0,34894.0,0,0,0,0
218.81865906715393,29.854764938354492,-9.854764938354492,0.34488677978515625,0.0,5.0,34893.0,0,0,0,0
219.0292501449585,27.78774070739746,-7.787740707397461,0.25986671447753906,0.0,5.0,34894.0,0,0,0,0
219.23892831802368,26.265460968017578,-6.265460968017578,0.242401123046875,0.0,5.0,34894.0,0,0,0,0
219.44937014579773,24.873682022094727,-4.873682022094727,0.2235393524169922,0.0,5.0,34893.0,0,0,0,0
219.6593337059021,23.712297439575195,-3.7122974395751953,0.10534095764160156,0.0,5.0,34891.0,0,0,0,0
219.86887884140015,22.630876541137695,-2.6308765411376953,0.4774494171142578,0.0,5.0,34890.0,0,0,0,0
220.0794539451599,21.60319709777832,-1.6031970977783203,0.5712051391601562,0.0,5.0,34891.0,0,0,0,0
220.28899216651917,20.878707885742188,-0.8787078857421875,0.1011505126953125,0.0,5.0,34893.0,0,0,0,0
220.4993553161621,20.07093048095703,-0.07093048095703125,0.14127159118652344,0.0,5.0,34893.0,0,0,0,0
220.70891189575195,19.041284561157227,0.9587154388427734,0.14856910705566406,0.0,5.0,34892.0,0,0,0,0
220.91897130012512,18.258384704589844,1.7416152954101562,0.1322784423828125,0.0,5.0,34894.0,0,0,0,0
221.12969064712524,17.62732696533203,2.3726730346679688,0.12212371826171875,0.0,-0.0,34895.0,0,0,0,0
221.33942341804504,17.165189743041992,2.834810256958008,0.0011501312255859375,0.0,-0.0,34895.0,0,0,0,0
221.54966831207275,17.039445877075195,2.9605541229248047,0.24020957946777344,0.0,-0.0,34895.0,0,0,0,0
221.7589454650879,17.165189743041992,2.834810256958008,-0.12574386596679688,0.0,-0.0,34895.0,0,0,0,0
221.9695553779602,17.03045082092285,2.9695491790771484,-0.001125335693359375,0.0,-0.0,34895.0,0,0,0,0
222.17931127548218,17.026517868041992,2.973482131958008,0.0011234283447265625,0.0,-0.0,34894.0,0,0,0,0
222.3892800807953,17.02202796936035,2.9779720306396484,0.0,0.0,-0.0,34893.0,0,0,0,0
222.59934902191162,17.023710250854492,2.976289749145508,0.0005626678466796875,0.0,-0.0,34893.0,0,0,0,0
222.80886459350586,17.021467208862305,2.9785327911376953,-0.005046844482421875,0.0,-0.0,34891.0,0,0,0,0
223.0197193622589,17.011938095092773,2.9880619049072266,0.025819778442382812,0.0,-0.0,34893.0,0,0,0,0
223.22926712036133,16.96009635925293,3.0399036407470703,0.2513008117675781,0.0,-0.0,34893.0,0,0,0,0
223.43918442726135,17.023710250854492,2.976289749145508,0.0,0.0,-0.0,34894.0,0,0,0,0
223.64928436279297,17.021467208862305,2.9785327911376953,-0.000560760498046875,0.0,-0.0,34893.0,0,0,0,0
223.85899996757507,17.02034568786621,2.979654312133789,0.00112152099609375,0.0,-0.0,34895.0,0,0,0,0
224.06975722312927,17.021467208862305,2.9785327911376953,0.0,0.0,-0.0,34895.0,0,0,0,0
224.27905416488647,17.02483367919922,2.9751663208007812,-0.0050487518310546875,0.0,-0.0,34895.0,0,0,0,0
224.48934483528137,17.017541885375977,2.9824581146240234,-0.05578041076660156,0.0,-0.0,34895.0,0,0,0,0
224.6993510723114,16.97342872619629,3.026571273803711,0.2734546661376953,0.0,5.0,34894.0,0,0,0,0
224.90921354293823,17.500980377197266,2.4990196228027344,-0.31157875061035156,0.0,5.0,34895.0,0,0,0,0
225.11973190307617,17.760272979736328,2.239727020263672,-0.07471847534179688,0.0,5.0,34894.0,0,0,0,0
225.32886815071106,18.328716278076172,1.6712837219238281,-0.12066459655761719,0.0,5.0,34892.0,0,0,0,0
225.53937411308289,19.19387435913086,0.8061256408691406,-0.1784515380859375,0.0,5.0,34891.0,0,0,0,0
225.74922060966492,20.02784538269043,-0.027845382690429688,-0.11774635314941406,0.0,5.0,34892.0,0,0,0,0
225.9590039253235,20.7474422454834,-0.7474422454833984,-0.13579368591308594,0.0,5.0,34893.0,0,0,0,0
226.16954851150513,21.579153060913086,-1.579153060913086,-0.2768974304199219,0.0,5.0,34893.0,0,0,0,0
226.3795371055603,22.352638244628906,-2.3526382446289062,-0.09843254089355469,0.0,5.0,34893.0,0,0,0,0
226.5899374485016,23.384078979492188,-3.3840789794921875,-0.20666885375976562,0.0,5.0,34894.0,0,0,0,0
226.79953527450562,24.44894027709961,-4.448940277099609,-0.20518112182617188,0.0,5.0,34895.0,0,0,0,0
227.00918436050415,25.77071189880371,-5.770711898803711,-0.1886920928955078,0.0,5.0,34894.0,0,0,0,0
227.21975326538086,27.19011116027832,-7.19011116027832,-0.17885208129882812,0.0,5.0,34895.0,0,0,0,0
227.42916584014893,28.88694953918457,-8.88694953918457,-0.3128986358642578,0.0,5.0,34894.0,0,0,0,0
227.63946437835693,31.028301239013672,-11.028301239013672,-0.2583751678466797,0.0,5.0,34894.0,0,0,0,0
227.84936714172363,32.71236801147461,-12.71236801147461,-0.22072601318359375,0.0,-0.0,34894.0,0,0,0,0
228.05922031402588,33.2300910949707,-13.230091094970703,-0.02918243408203125,0.0,-0.0,34893.0,0,0,0,0
228.26931643486023,33.151065826416016,-13.151065826416016,2.2536697387695312,0.0,-0.0,34894.0,0,0,0,0
228.47926878929138,34.44565200805664,-14.44565200805664,-0.7641029357910156,0.0,-0.0,34892.0,0,0,0,0
228.68941378593445,35.219425201416016,-15.219425201416016,-1.7829093933105469,0.0,-0.0,34894.0,0,0,0,0
228.89936017990112,33.46631622314453,-13.466316223144531,-0.004261016845703125,0.0,-0.0,34894.0,0,0,0,0
229.10982966423035,33.47484588623047,-13.474845886230469,-0.02982330322265625,0.0,-0.0,34894.0,0,0,0,0
229.3196804523468,33.45353317260742,-13.453533172607422,0.012783050537109375,0.0,-0.0,34894.0,0,0,0,0
229.52927494049072,33.46631622314453,-13.466316223144531,0.00426483154296875,0.0,-0.0,34893.0,0,0,0,0
229.7395520210266,33.46631622314453,-13.466316223144531,-0.038303375244140625,0.0,-0.0,34894.0,0,0,0,0
229.94949293136597,33.449275970458984,-13.449275970458984,-0.1689910888671875,0.0,-0.0,34894.0,0,0,0,0
230.15981769561768,33.394073486328125,-13.394073486328125,0.8169097900390625,0.0,-0.0,34893.0,0,0,0,0
230.36930990219116,33.46631622314453,-13.466316223144531,0.0085296630859375,0.0,-0.0,34893.0,0,0,0,0
230.5795168876648,35.690860748291016,-15.690860748291016,-2.2245445251464844,0.0,-0.0,34894.0,0,0,0,0
230.7892942428589,33.440765380859375,-13.440765380859375,0.0468902587890625,0.0,-0.0,34894.0,0,0,0,0
230.99973106384277,33.57341766357422,-13.573417663574219,0.030170440673828125,0.0,-0.0,34894.0,0,0,0,0
231.20961618423462,33.504756927490234,-13.504756927490234,-0.00855255126953125,0.0,-0.0,34893.0,0,0,0,0
231.41927695274353,33.449275970458984,-13.449275970458984,-0.004253387451171875,0.0,5.0,34894.0,0,0,0,0
231.62979221343994,32.860694885253906,-12.860694885253906,0.22014617919921875,0.0,5.0,34892.0,0,0,0,0
231.8399257659912,31.161678314208984,-11.161678314208984,0.43218421936035156,0.0,5.0,34893.0,0,0,0,0
232.04936933517456,28.925411224365234,-8.925411224365234,0.6106662750244141,0.0,5.0,34893.0,0,0,0,0
232.25928664207458,26.85129165649414,-6.851291656494141,1.6461105346679688,0.0,5.0,34892.0,0,0,0,0
232.46921467781067,26.546077728271484,-6.546077728271484,-0.5923843383789062,0.0,5.0,34893.0,0,0,0,0
232.67969512939453,24.325212478637695,-4.325212478637695,0.1837921142578125,0.0,5.0,34894.0,0,0,0,0
232.8892982006073,23.234270095825195,-3.2342700958251953,0.13818359375,0.0,5.0,34893.0,0,0,0,0
233.0993299484253,22.307044982910156,-2.3070449829101562,0.17113685607910156,0.0,5.0,34893.0,0,0,0,0
233.3093786239624,21.27263069152832,-1.2726306915283203,0.12705039978027344,0.0,5.0,34892.0,0,0,0,0
233.51929020881653,20.476530075073242,-0.4765300750732422,0.160064697265625,0.0,5.0,34892.0,0,0,0,0
233.72981119155884,19.59285545349121,0.40714454650878906,0.09479331970214844,0.0,5.0,34893.0,0,0,0,0
233.9396731853485,18.671480178833008,1.3285198211669922,0.47591400146484375,0.0,5.0,34892.0,0,0,0,0
234.1493685245514,18.24040985107422,1.7595901489257812,-0.12638092041015625,0.0,5.0,34893.0,0,0,0,0
234.35940098762512,17.357053756713867,2.642946243286133,0.0893096923828125,0.0,-0.0,34893.0,0,0,0,0
234.56920647621155,17.105670928955078,2.894329071044922,0.022247314453125,0.0,-0.0,34894.0,0,0,0,0
234.77965641021729,17.048458099365234,2.9515419006347656,0.002254486083984375,0.0,-0.0,34893.0,0,0,0,0
234.9894721508026,17.032136917114258,2.967863082885742,0.0033721923828125,0.0,-0.0,34893.0,0,0,0,0
235.19960045814514,17.02764129638672,2.9723587036132812,-0.015703201293945312,0.0,-0.0,34894.0,0,0,0,0
235.40934252738953,17.010818481445312,2.9891815185546875,0.08063697814941406,0.0,-0.0,34893.0,0,0,0,0
235.6197156906128,17.014739990234375,2.985260009765625,0.12290191650390625,0.0,-0.0,34894.0,0,0,0,0
235.82931804656982,17.025955200195312,2.9740447998046875,0.0005626678466796875,0.0,-0.0,34893.0,0,0,0,0
236.039155960083,17.025955200195312,2.9740447998046875,-0.0022449493408203125,0.0,-0.0,34894.0,0,0,0,0
236.24964356422424,17.020906448364258,2.979093551635742,0.0022430419921875,0.0,-0.0,34894.0,0,0,0,0
236.4594006538391,17.0225887298584,2.9774112701416016,0.000560760498046875,0.0,-0.0,34894.0,0,0,0,0
236.66963505744934,17.02202796936035,2.9779720306396484,-0.0084075927734375,0.0,-0.0,34894.0,0,0,0,0
236.87956881523132,17.016420364379883,2.983579635620117,-0.07737350463867188,0.0,-0.0,34894.0,0,0,0,0
237.08920335769653,16.949007034301758,3.050992965698242,0.3365211486816406,0.0,-0.0,34893.0,0,0,0,0
237.29982542991638,17.024272918701172,2.975727081298828,-0.0011234283447265625,0.0,-0.0,34894.0,0,0,0,0
237.50931310653687,17.023149490356445,2.9768505096435547,-0.003925323486328125,0.0,-0.0,34894.0,0,0,0,0
237.72008609771729,17.023710250854492,2.976289749145508,-0.002803802490234375,0.0,-0.0,34893.0,0,0,0,0
237.92972540855408,17.093727111816406,2.9062728881835938,-0.028902053833007812,0.0,5.0,34892.0,0,0,0,0
238.13966035842896,17.55488395690918,2.4451160430908203,-0.06973457336425781,0.0,5.0,34893.0,0,0,0,0
238.34969282150269,18.077632904052734,1.9223670959472656,-0.1329174041748047,0.0,5.0,34894.0,0,0,0,0
238.55981540679932,18.74072265625,1.25927734375,0.15692710876464844,0.0,5.0,34894.0,0,0,0,0
238.7697479724884,19.808536529541016,0.19146347045898438,-0.24640655517578125,0.0,5.0,34893.0,0,0,0,0
238.97930788993835,20.577865600585938,-0.5778656005859375,-0.217529296875,0.0,5.0,34893.0,0,0,0,0
239.18916130065918,21.21809196472168,-1.2180919647216797,-0.14731216430664062,0.0,5.0,34892.0,0,0,0,0
239.3993637561798,22.059955596923828,-2.059955596923828,-0.1582469940185547,0.0,5.0,34894.0,0,0,0,0
239.60921621322632,22.947208404541016,-2.9472084045410156,-0.1725902557373047,0.0,5.0,34893.0,0,0,0,0
239.81894898414612,23.90572738647461,-3.9057273864746094,-0.18280601501464844,0.0,5.0,34893.0,0,0,0,0
240.02946186065674,25.153148651123047,-5.153148651123047,-0.18616867065429688,0.0,5.0,34893.0,0,0,0,0
240.23994636535645,26.459264755249023,-6.459264755249023,-0.3490581512451172,0.0,5.0,34894.0,0,0,0,0
240.4493396282196,27.99505043029785,-7.995050430297852,1.0132999420166016,0.0,5.0,34893.0,0,0,0,0
240.65943455696106,31.46550941467285,-11.465509414672852,-1.7430362701416016,0.0,5.0,34893.0,0,0,0,0
240.87124514579773,32.45269775390625,-12.45269775390625,-0.8731727600097656,0.0,-0.0,34893.0,0,0,0,0
241.07907676696777,33.18011474609375,-13.18011474609375,-0.024906158447265625,0.0,-0.0,34893.0,0,0,0,0
241.28932857513428,33.918731689453125,-13.918731689453125,-0.14553451538085938,0.0,-0.0,34894.0,0,0,0,0
241.49991536140442,33.9142951965332,-13.914295196533203,0.1518707275390625,0.0,-0.0,34893.0,0,0,0,0
241.70945024490356,33.81269836425781,-13.812698364257812,0.0484771728515625,0.0,-0.0,34894.0,0,0,0,0
241.91949915885925,33.97657775878906,-13.976577758789062,0.17535018920898438,0.0,-0.0,34894.0,0,0,0,0
242.12921524047852,33.80390930175781,-13.803909301757812,-0.23909759521484375,0.0,-0.0,34894.0,0,0,0,0
242.33907771110535,33.69459533691406,-13.694595336914062,2.3691978454589844,0.0,-0.0,34892.0,0,0,0,0
242.54876041412354,34.74231719970703,-14.742317199707031,0.2653541564941406,0.0,-0.0,34893.0,0,0,0,0
242.7589864730835,34.42707061767578,-14.427070617675781,-0.06940841674804688,0.0,-0.0,34894.0,0,0,0,0
242.9692440032959,34.454952239990234,-14.454952239990234,-0.1571044921875,0.0,-0.0,34894.0,0,0,0,0
